beta,acc,obs
5.74349,0.250182,7.60047
5.74349,0.249443,7.60198
5.74349,0.249183,7.58283
5.74349,0.249183,7.58483
5.74349,0.247955,7.61207
5.74349,0.249238,7.59963
5.74349,0.2496,7.60653
5.74349,0.248652,7.59291
5.74349,0.248363,7.58452
5.74349,0.24987,7.59731
5.74349,0.249975,7.59803
5.74349,0.247545,7.58443
5.74349,0.24955,7.58504
5.74349,0.24959,7.60898
5.74349,0.246875,7.56948
5.74349,0.249493,7.60559
5.74349,0.249642,7.602
5.74349,0.247652,7.58321
5.74349,0.247452,7.59056
5.74349,0.249612,7.58347
5.74349,0.249015,7.59822
5.74349,0.24959,7.58489
5.74349,0.247553,7.59497
5.74349,0.248775,7.59506
6.0881,0.246237,7.57713
6.0881,0.246617,7.62351
6.0881,0.246122,7.59714
6.0881,0.246202,7.59495
6.0881,0.245395,7.57279
6.0881,0.245833,7.58794
6.0881,0.2447,7.58511
6.0881,0.247353,7.62047
6.0881,0.246147,7.57589
6.0881,0.244915,7.59267
6.0881,0.245828,7.59376
6.0881,0.246255,7.58804
6.0881,0.246753,7.58539
6.0881,0.245732,7.57677
6.0881,0.246298,7.60793
6.0881,0.246155,7.57568
6.0881,0.24462,7.59679
6.0881,0.246003,7.60245
6.0881,0.246932,7.58456
6.0881,0.246787,7.57841
6.0881,0.246333,7.57554
6.0881,0.246817,7.60868
6.0881,0.245867,7.58104
6.0881,0.245977,7.59606
6.0881,0.245575,7.57943
6.0881,0.247507,7.58163
6.0881,0.247312,7.60433
6.0881,0.24629,7.58665
6.0881,0.24411,7.60225
6.0881,0.246805,7.59306
6.0881,0.2468,7.59463
6.0881,0.246773,7.58501
6.0881,0.247605,7.60777
6.0881,0.246727,7.61248
6.0881,0.247003,7.58366
6.0881,0.247647,7.59735
6.0881,0.24721,7.60464
6.0881,0.247337,7.59999
6.0881,0.247685,7.57644
6.0881,0.246507,7.5901
6.0881,0.24711,7.59971
6.0881,0.247828,7.59469
6.0881,0.245083,7.59047
6.0881,0.24646,7.59393
6.0881,0.248037,7.60265
6.0881,0.247392,7.61549
6.0881,0.24532,7.57192
6.0881,0.24511,7.59972
6.0881,0.247237,7.59477
6.0881,0.246165,7.56881
6.0881,0.245507,7.58626
6.0881,0.245905,7.58794
6.0881,0.246213,7.6048
6.0881,0.248378,7.62356
6.0881,0.24781,7.57011
6.0881,0.245603,7.5908
6.0881,0.245867,7.59066
6.0881,0.247257,7.61738
6.0881,0.245303,7.59951
6.0881,0.246035,7.59095
6.0881,0.2471,7.60828
6.0881,0.24594,7.59649
6.0881,0.24793,7.58545
6.0881,0.246725,7.58207
6.0881,0.247847,7.59593
6.0881,0.2476,7.58376
6.0881,0.246975,7.58348
6.0881,0.245765,7.57007
6.0881,0.245145,7.59095
6.0881,0.247955,7.60234
6.0881,0.246152,7.59758
6.0881,0.245262,7.564
6.0881,0.247108,7.6126
6.0881,0.246075,7.56913
6.0881,0.247518,7.61614
6.0881,0.246065,7.59752
6.0881,0.245713,7.56986
6.0881,0.246655,7.60268
6.0881,0.24482,7.58511
6.0881,0.245845,7.60384
6.0881,0.24739,7.60248
6.0881,0.24871,7.60862
6.0881,0.247835,7.61172
6.0881,0.24665,7.58774
6.0881,0.24754,7.6111
6.0881,0.246877,7.59843
6.0881,0.247465,7.56725
6.0881,0.247015,7.60444
6.0881,0.24634,7.57254
6.0881,0.24515,7.59198
6.0881,0.245975,7.60378
6.0881,0.245163,7.59965
6.0881,0.247328,7.62403
6.0881,0.247995,7.62433
6.0881,0.24504,7.58179
6.0881,0.245625,7.59277
6.0881,0.245495,7.59096
6.0881,0.246535,7.58085
6.0881,0.24692,7.63058
6.45339,0.244125,7.58978
6.45339,0.244685,7.60166
6.45339,0.2429,7.57101
6.45339,0.245468,7.61507
6.45339,0.244592,7.58964
6.45339,0.24692,7.60729
6.45339,0.244723,7.59034
6.45339,0.245397,7.63571
6.45339,0.24568,7.57813
6.45339,0.245625,7.57902
6.45339,0.243985,7.599
6.45339,0.245677,7.61681
6.45339,0.244735,7.57343
6.45339,0.244482,7.58994
6.45339,0.244485,7.58225
6.45339,0.246375,7.58561
6.45339,0.245987,7.59077
6.45339,0.246532,7.62298
6.45339,0.243608,7.56194
6.45339,0.24517,7.61963
6.45339,0.243952,7.6036
6.45339,0.246198,7.59792
6.45339,0.24442,7.585
6.45339,0.243317,7.58587
6.45339,0.24533,7.60035
6.45339,0.245865,7.59084
6.45339,0.244017,7.58157
6.45339,0.2463,7.62142
6.45339,0.246185,7.60677
6.45339,0.24576,7.5857
6.45339,0.244838,7.59522
6.45339,0.244875,7.59422
6.45339,0.246243,7.5911
6.45339,0.244468,7.58672
6.45339,0.24596,7.60342
6.45339,0.245317,7.59164
6.45339,0.242948,7.56609
6.45339,0.2452,7.58206
6.45339,0.244688,7.60112
6.45339,0.246065,7.60581
6.45339,0.243655,7.57966
6.45339,0.245105,7.57674
6.45339,0.24711,7.58899
6.45339,0.243427,7.56057
6.45339,0.245595,7.59811
6.45339,0.244448,7.58336
6.45339,0.2458,7.59612
6.45339,0.24584,7.60065
6.45339,0.245097,7.61625
6.45339,0.24373,7.58896
6.45339,0.244705,7.60013
6.45339,0.248073,7.61064
6.45339,0.248232,7.59784
6.45339,0.247257,7.61045
6.45339,0.244682,7.56881
6.45339,0.246342,7.61126
6.45339,0.246888,7.60452
6.45339,0.24711,7.6189
6.45339,0.24522,7.58083
6.45339,0.24365,7.56436
6.45339,0.24567,7.57837
6.45339,0.244922,7.5995
6.45339,0.24575,7.58728
6.45339,0.24416,7.54662
6.45339,0.244468,7.58004
6.45339,0.245482,7.58672
6.45339,0.244842,7.61287
6.45339,0.245032,7.59635
6.45339,0.244405,7.59083
6.45339,0.24668,7.58945
6.45339,0.245172,7.60541
6.45339,0.244707,7.60722
6.45339,0.24493,7.60062
6.45339,0.24512,7.62076
6.45339,0.246202,7.62415
6.45339,0.244365,7.57619
6.45339,0.246037,7.56482
6.45339,0.245347,7.59291
6.45339,0.247645,7.59723
6.45339,0.24531,7.59625
6.45339,0.244172,7.57307
6.45339,0.245337,7.60727
6.45339,0.24561,7.60405
6.45339,0.245235,7.58064
6.45339,0.243688,7.59626
6.45339,0.245227,7.6074
6.45339,0.243978,7.57725
6.45339,0.24562,7.59454
6.45339,0.243812,7.59117
6.45339,0.244435,7.58984
6.45339,0.244335,7.58551
6.45339,0.243452,7.58883
6.45339,0.2445,7.61213
6.45339,0.244507,7.57608
6.45339,0.242308,7.54926
6.45339,0.245175,7.59037
6.45339,0.24524,7.59728
6.45339,0.243485,7.59034
6.45339,0.246135,7.60647
6.84059,0.245555,7.57777
6.84059,0.245193,7.60644
6.84059,0.244072,7.59601
6.84059,0.24204,7.53705
6.84059,0.244998,7.59247
6.84059,0.246255,7.5992
6.84059,0.246218,7.57781
6.84059,0.245045,7.59718
6.84059,0.246365,7.59419
6.84059,0.244157,7.57794
6.84059,0.246133,7.59847
6.84059,0.245595,7.57435
6.84059,0.245473,7.60619
6.84059,0.24418,7.58053
6.84059,0.244838,7.57524
6.84059,0.242512,7.57997
6.84059,0.24448,7.5886
6.84059,0.245438,7.59901
6.84059,0.245965,7.60474
6.84059,0.245188,7.60695
6.84059,0.244698,7.61585
6.84059,0.24362,7.5836
6.84059,0.245682,7.5973
6.84059,0.24481,7.59846
6.84059,0.24489,7.61536
6.84059,0.24506,7.58965
6.84059,0.2445,7.58934
6.84059,0.24552,7.61775
6.84059,0.245895,7.59372
6.84059,0.245262,7.59941
6.84059,0.243695,7.57259
6.84059,0.246842,7.61329
6.84059,0.2451,7.612
6.84059,0.246372,7.60162
6.84059,0.24473,7.60787
6.84059,0.244855,7.60803
6.84059,0.244828,7.59579
6.84059,0.24401,7.57944
6.84059,0.245883,7.60869
6.84059,0.243913,7.6035
6.84059,0.245138,7.63783
6.84059,0.245842,7.56825
6.84059,0.244617,7.60697
6.84059,0.243322,7.59679
6.84059,0.246087,7.62263
6.84059,0.244415,7.61542
6.84059,0.243675,7.57398
6.84059,0.244495,7.59131
6.84059,0.246358,7.5899
6.84059,0.244993,7.61467
6.84059,0.245383,7.61428
6.84059,0.245365,7.5853
6.84059,0.244615,7.55941
6.84059,0.245145,7.60515
6.84059,0.244965,7.58623
6.84059,0.244397,7.59243
6.84059,0.246278,7.59033
6.84059,0.244037,7.58802
6.84059,0.245048,7.62029
6.84059,0.245347,7.56195
6.84059,0.246432,7.58268
6.84059,0.244995,7.58611
6.84059,0.2446,7.62205
6.84059,0.244295,7.58659
6.84059,0.24499,7.58697
6.84059,0.245465,7.5775
6.84059,0.24618,7.58982
6.84059,0.244445,7.57719
6.84059,0.2462,7.58717
6.84059,0.245927,7.57857
6.84059,0.245335,7.58511
6.84059,0.24572,7.59675
6.84059,0.244075,7.55781
6.84059,0.24431,7.59167
6.84059,0.24614,7.59055
6.84059,0.24603,7.57545
6.84059,0.243663,7.57357
6.84059,0.246075,7.60148
6.84059,0.243367,7.59951
6.84059,0.244523,7.58382
6.84059,0.245113,7.58225
6.84059,0.246175,7.61858
6.84059,0.245308,7.60271
6.84059,0.243863,7.58836
6.84059,0.247012,7.61015
6.84059,0.245592,7.60312
6.84059,0.242742,7.57545
6.84059,0.24404,7.60365
6.84059,0.244255,7.61019
6.84059,0.244895,7.58644
6.84059,0.243888,7.58203
6.84059,0.243562,7.58821
6.84059,0.244767,7.57828
6.84059,0.246018,7.64092
6.84059,0.243468,7.58253
6.84059,0.246163,7.58946
6.84059,0.244418,7.57955
6.84059,0.245668,7.6005
6.84059,0.244993,7.61759
7.25103,0.24662,7.59693
7.25103,0.246795,7.61801
7.25103,0.245487,7.58086
7.25103,0.24695,7.6095
7.25103,0.246975,7.61899
7.25103,0.245367,7.58923
7.25103,0.246603,7.61928
7.25103,0.244908,7.59392
7.25103,0.246947,7.59004
7.25103,0.247443,7.57221
7.25103,0.24496,7.57502
7.25103,0.24497,7.57273
7.25103,0.245853,7.57976
7.25103,0.246198,7.5975
7.25103,0.24705,7.60829
7.25103,0.244432,7.52976
7.25103,0.245438,7.58243
7.25103,0.245468,7.59636
7.25103,0.246285,7.58343
7.25103,0.24665,7.61669
7.25103,0.246872,7.61049
7.25103,0.24423,7.57126
7.25103,0.2454,7.55524
7.25103,0.247152,7.61904
7.25103,0.246558,7.56998
7.25103,0.247413,7.60115
7.25103,0.245225,7.59519
7.25103,0.246922,7.59002
7.25103,0.245427,7.58005
7.25103,0.246795,7.57273
7.25103,0.246957,7.58608
7.25103,0.24601,7.59349
7.25103,0.246053,7.59225
7.25103,0.24658,7.63059
7.25103,0.247218,7.58859
7.25103,0.245493,7.57608
7.25103,0.245845,7.61295
7.25103,0.245448,7.57902
7.25103,0.245443,7.60358
7.25103,0.245905,7.55923
7.25103,0.246185,7.60284
7.25103,0.24401,7.59201
7.25103,0.245295,7.58071
7.25103,0.246495,7.57754
7.25103,0.244103,7.59306
7.25103,0.24517,7.58071
7.25103,0.24691,7.60172
7.25103,0.2443,7.60999
7.25103,0.246512,7.64167
7.25103,0.245422,7.60248
7.25103,0.24395,7.56839
7.25103,0.243635,7.55491
7.25103,0.247465,7.5835
7.25103,0.247323,7.60455
7.25103,0.24781,7.59831
7.25103,0.246248,7.60641
7.25103,0.24603,7.58744
7.25103,0.244665,7.55375
7.25103,0.244595,7.55674
7.25103,0.245127,7.57622
7.25103,0.2467,7.58183
7.25103,0.247645,7.61964
7.25103,0.245523,7.60441
7.25103,0.24633,7.61112
7.25103,0.245893,7.59145
7.25103,0.248567,7.60887
7.25103,0.246062,7.61714
7.25103,0.24531,7.59423
7.25103,0.245775,7.5677
7.25103,0.246947,7.58611
7.25103,0.24716,7.58677
7.25103,0.244567,7.55686
7.25103,0.246998,7.5787
7.25103,0.24518,7.58458
7.25103,0.24719,7.57867
7.25103,0.246298,7.60235
7.25103,0.247485,7.5998
7.25103,0.246032,7.58811
7.25103,0.244698,7.57008
7.25103,0.24593,7.5921
7.25103,0.24681,7.60269
7.25103,0.24719,7.61293
7.25103,0.247142,7.60415
7.25103,0.246213,7.57881
7.25103,0.246322,7.56818
7.25103,0.247235,7.61217
7.25103,0.245865,7.58894
7.25103,0.244835,7.58562
7.25103,0.246815,7.58765
7.25103,0.24759,7.58388
7.25103,0.245535,7.6097
7.25103,0.244205,7.56523
7.25103,0.245762,7.58638
7.25103,0.247025,7.61606
7.25103,0.244138,7.56498
7.25103,0.246737,7.58748
7.25103,0.246587,7.59378
7.25103,0.243955,7.54379
7.25103,0.247652,7.61621
7.68609,0.25024,7.60804
7.68609,0.249828,7.6165
7.68609,0.248087,7.59991
7.68609,0.249793,7.61231
7.68609,0.249245,7.60483
7.68609,0.248073,7.59722
7.68609,0.247645,7.57032
7.68609,0.246475,7.55864
7.68609,0.2486,7.56856
7.68609,0.249388,7.57892
7.68609,0.249583,7.61203
7.68609,0.24776,7.58793
7.68609,0.249853,7.6107
7.68609,0.24798,7.59648
7.68609,0.247402,7.56491
7.68609,0.247655,7.55986
7.68609,0.24849,7.56911
7.68609,0.247665,7.58179
7.68609,0.248422,7.59924
7.68609,0.24997,7.60014
7.68609,0.248353,7.57876
7.68609,0.249823,7.59349
7.68609,0.2491,7.56785
7.68609,0.249642,7.5993
7.68609,0.249965,7.60895
7.68609,0.249392,7.58396
7.68609,0.2498,7.57723
7.68609,0.250128,7.59821
7.68609,0.251207,7.61564
7.68609,0.246215,7.59229
7.68609,0.2504,7.59234
7.68609,0.24938,7.60954
7.68609,0.24941,7.59285
7.68609,0.24902,7.59605
7.68609,0.249122,7.56778
7.68609,0.249595,7.57562
7.68609,0.24931,7.6288
7.68609,0.24868,7.56661
7.68609,0.249342,7.5779
7.68609,0.247955,7.56751
7.68609,0.248142,7.58899
7.68609,0.246828,7.58922
7.68609,0.249012,7.60601
7.68609,0.248452,7.59932
7.68609,0.248825,7.60743
7.68609,0.247308,7.57388
7.68609,0.248413,7.57948
7.68609,0.24696,7.5379
7.68609,0.249347,7.57224
7.68609,0.24838,7.58832
7.68609,0.247675,7.5839
7.68609,0.250767,7.63159
7.68609,0.246897,7.57187
7.68609,0.249362,7.60876
7.68609,0.248307,7.60192
7.68609,0.249995,7.593
7.68609,0.249597,7.60832
7.68609,0.247587,7.60166
7.68609,0.24744,7.57403
7.68609,0.248158,7.55306
7.68609,0.249738,7.6113
7.68609,0.249383,7.5738
7.68609,0.24952,7.60363
7.68609,0.24855,7.56321
7.68609,0.249755,7.58049
7.68609,0.247998,7.56478
7.68609,0.24808,7.56921
7.68609,0.249842,7.61846
7.68609,0.24886,7.59575
7.68609,0.24878,7.57896
7.68609,0.248685,7.57563
7.68609,0.249988,7.63226
7.68609,0.246985,7.58782
7.68609,0.249092,7.56463
7.68609,0.248883,7.5945
7.68609,0.24707,7.57069
7.68609,0.248225,7.5915
7.68609,0.246,7.56876
7.68609,0.248197,7.58286
7.68609,0.250142,7.59518
7.68609,0.249433,7.61541
7.68609,0.24929,7.61198
7.68609,0.249358,7.58273
7.68609,0.249053,7.59272
7.68609,0.246727,7.58566
7.68609,0.24901,7.58187
7.68609,0.249207,7.61328
7.68609,0.249397,7.58227
7.68609,0.249062,7.57635
7.68609,0.24738,7.59216
7.68609,0.247587,7.58435
7.68609,0.250088,7.60092
7.68609,0.24928,7.60076
7.68609,0.24917,7.60407
7.68609,0.249278,7.58743
7.68609,0.24876,7.60496
7.68609,0.24886,7.57853
7.68609,0.248158,7.5553
7.68609,0.248053,7.57636
8.14725,0.253202,7.5835
8.14725,0.253045,7.60984
8.14725,0.254445,7.55687
8.14725,0.253657,7.58549
8.14725,0.253202,7.57388
8.14725,0.253007,7.57583
8.14725,0.251333,7.55486
8.14725,0.254657,7.55486
8.14725,0.2533,7.5744
8.14725,0.253868,7.59101
8.14725,0.251325,7.57308
8.14725,0.251767,7.58868
8.14725,0.25497,7.62446
8.14725,0.252632,7.61518
8.14725,0.254045,7.58308
8.14725,0.253258,7.59769
8.14725,0.253057,7.58104
8.14725,0.251833,7.58827
8.14725,0.252238,7.58763
8.14725,0.25308,7.61399
8.14725,0.25238,7.58113
8.14725,0.253105,7.61028
8.14725,0.25389,7.60104
8.14725,0.252925,7.57512
8.14725,0.254242,7.5808
8.14725,0.253705,7.60384
8.14725,0.252933,7.587
8.14725,0.25183,7.56648
8.14725,0.252908,7.56646
8.14725,0.255125,7.62444
8.14725,0.252238,7.58814
8.14725,0.251597,7.54526
8.14725,0.253235,7.58693
8.14725,0.253698,7.60638
8.14725,0.251968,7.58962
8.14725,0.253402,7.56234
8.14725,0.253053,7.61354
8.14725,0.254918,7.61752
8.14725,0.253132,7.58403
8.14725,0.252997,7.61404
8.14725,0.25131,7.57853
8.14725,0.25484,7.59182
8.14725,0.254418,7.58858
8.14725,0.253445,7.59804
8.14725,0.250935,7.55639
8.14725,0.254105,7.59017
8.14725,0.253848,7.59381
8.14725,0.253405,7.55309
8.14725,0.253043,7.6175
8.14725,0.252705,7.59543
8.14725,0.253773,7.60156
8.14725,0.25167,7.52727
8.14725,0.25246,7.57631
8.14725,0.25372,7.58585
8.14725,0.254613,7.59968
8.14725,0.252113,7.57515
8.14725,0.252915,7.58968
8.14725,0.25382,7.58544
8.14725,0.25283,7.57761
8.14725,0.252428,7.57953
8.14725,0.251123,7.60222
8.14725,0.25472,7.62513
8.14725,0.254758,7.61485
8.14725,0.251848,7.59288
8.14725,0.25363,7.58542
8.14725,0.254225,7.59734
8.14725,0.253242,7.61202
8.14725,0.25234,7.57212
8.14725,0.253103,7.58923
8.14725,0.254007,7.58596
8.14725,0.254565,7.62516
8.14725,0.254895,7.62684
8.14725,0.252945,7.59076
8.14725,0.254955,7.60387
8.14725,0.252465,7.61578
8.14725,0.253153,7.58457
8.14725,0.2526,7.56879
8.14725,0.250897,7.55174
8.14725,0.255512,7.58969
8.14725,0.25349,7.59915
8.14725,0.253355,7.60458
8.14725,0.254153,7.59853
8.14725,0.253273,7.60215
8.14725,0.25297,7.585
8.14725,0.253528,7.594
8.14725,0.251435,7.57616
8.14725,0.25318,7.58506
8.14725,0.251905,7.58157
8.14725,0.255525,7.63151
8.14725,0.251975,7.57277
8.14725,0.253395,7.57754
8.14725,0.251715,7.56303
8.14725,0.252412,7.57503
8.14725,0.253145,7.62794
8.14725,0.254315,7.59715
8.14725,0.25646,7.62369
8.14725,0.253248,7.57941
8.14725,0.251145,7.55186
8.14725,0.253397,7.56379
8.63609,0.260858,7.5951
8.63609,0.257925,7.58042
8.63609,0.260475,7.59606
8.63609,0.259895,7.59163
8.63609,0.259285,7.55055
8.63609,0.259703,7.57757
8.63609,0.26041,7.57741
8.63609,0.260545,7.57813
8.63609,0.25957,7.59223
8.63609,0.259518,7.57812
8.63609,0.26019,7.57891
8.63609,0.261805,7.59403
8.63609,0.259732,7.53271
8.63609,0.260667,7.5888
8.63609,0.26279,7.62554
8.63609,0.258472,7.55274
8.63609,0.258968,7.5866
8.63609,0.258825,7.56746
8.63609,0.262185,7.60099
8.63609,0.259983,7.55929
8.63609,0.259873,7.55234
8.63609,0.260412,7.59111
8.63609,0.259915,7.5726
8.63609,0.25856,7.62234
8.63609,0.259508,7.56431
8.63609,0.26059,7.61043
8.63609,0.258138,7.55167
8.63609,0.260405,7.58196
8.63609,0.260525,7.58239
8.63609,0.260285,7.55996
8.63609,0.26077,7.59558
8.63609,0.259657,7.58024
8.63609,0.26095,7.60082
8.63609,0.260385,7.58006
8.63609,0.260003,7.58911
8.63609,0.259175,7.57564
8.63609,0.260728,7.59124
8.63609,0.262232,7.61505
8.63609,0.261165,7.57997
8.63609,0.260082,7.5979
8.63609,0.258333,7.58901
8.63609,0.260105,7.56567
8.63609,0.258145,7.53593
8.63609,0.260562,7.60994
8.63609,0.262362,7.59078
8.63609,0.261933,7.61613
8.63609,0.258053,7.5641
8.63609,0.259495,7.60308
8.63609,0.259475,7.57099
8.63609,0.262697,7.66701
8.63609,0.25987,7.57857
8.63609,0.262185,7.60265
8.63609,0.260933,7.58341
8.63609,0.26102,7.62013
8.63609,0.259562,7.61555
8.63609,0.260618,7.59735
8.63609,0.25968,7.60629
8.63609,0.261603,7.58058
8.63609,0.262505,7.58804
8.63609,0.261595,7.59193
8.63609,0.260813,7.57813
8.63609,0.260072,7.59546
8.63609,0.26127,7.58105
8.63609,0.25985,7.56244
8.63609,0.259585,7.59481
8.63609,0.260043,7.57983
8.63609,0.260817,7.57734
8.63609,0.259865,7.60445
8.63609,0.259848,7.56318
8.63609,0.262295,7.60617
8.63609,0.26187,7.64031
8.63609,0.262217,7.60877
8.63609,0.26031,7.56264
8.63609,0.260153,7.59875
8.63609,0.259865,7.59151
8.63609,0.260585,7.55023
8.63609,0.260792,7.56257
8.63609,0.260022,7.57139
8.63609,0.258995,7.57875
8.63609,0.26017,7.5709
8.63609,0.260873,7.60633
8.63609,0.257895,7.58167
8.63609,0.26105,7.59672
8.63609,0.260103,7.60639
8.63609,0.2602,7.60497
8.63609,0.261167,7.58975
8.63609,0.261715,7.60562
8.63609,0.259968,7.59538
8.63609,0.259147,7.57304
8.63609,0.26029,7.57791
8.63609,0.260842,7.57954
8.63609,0.261192,7.57197
8.63609,0.26146,7.60059
8.63609,0.26171,7.60138
8.63609,0.261842,7.60052
8.63609,0.25891,7.5778
8.63609,0.26153,7.61408
8.63609,0.260503,7.58196
8.63609,0.262728,7.61369
9.15425,0.26991,7.58181
9.15425,0.271128,7.59675
9.15425,0.270628,7.60628
9.15425,0.27118,7.58533
9.15425,0.271562,7.57073
9.15425,0.273518,7.62871
9.15425,0.271445,7.59984
9.15425,0.271508,7.57432
9.15425,0.271535,7.57173
9.15425,0.270855,7.54824
9.15425,0.269902,7.57279
9.15425,0.271975,7.60643
9.15425,0.269645,7.57615
9.15425,0.26994,7.56978
9.15425,0.27224,7.60306
9.15425,0.271525,7.58707
9.15425,0.269767,7.56577
9.15425,0.272112,7.59344
9.15425,0.269477,7.59446
9.15425,0.270575,7.58887
9.15425,0.27182,7.60228
9.15425,0.270653,7.59339
9.15425,0.27041,7.58345
9.15425,0.269713,7.58148
9.15425,0.271795,7.61812
9.15425,0.27014,7.56581
9.15425,0.272165,7.59866
9.15425,0.271307,7.57894
9.15425,0.269135,7.59219
9.15425,0.270405,7.57708
9.15425,0.269442,7.54877
9.15425,0.271958,7.61747
9.15425,0.270615,7.59369
9.15425,0.2724,7.61173
9.15425,0.27228,7.60348
9.15425,0.269852,7.58723
9.15425,0.269855,7.53677
9.15425,0.270722,7.60106
9.15425,0.27057,7.5939
9.15425,0.269388,7.62019
9.15425,0.26892,7.58949
9.15425,0.271873,7.60745
9.15425,0.269785,7.57661
9.15425,0.270913,7.56715
9.15425,0.27046,7.60318
9.15425,0.270112,7.58617
9.15425,0.270423,7.55839
9.15425,0.269015,7.62954
9.15425,0.27404,7.62147
9.15425,0.270458,7.60665
9.15425,0.270688,7.57928
9.15425,0.270005,7.57284
9.15425,0.27234,7.6475
9.15425,0.270905,7.58779
9.15425,0.270118,7.58389
9.15425,0.272637,7.59437
9.15425,0.270367,7.56964
9.15425,0.272577,7.60651
9.15425,0.272618,7.62573
9.15425,0.27097,7.60843
9.15425,0.270533,7.5915
9.15425,0.27065,7.58836
9.15425,0.27189,7.59088
9.15425,0.269962,7.56884
9.15425,0.26984,7.59317
9.15425,0.270815,7.59573
9.15425,0.272278,7.64673
9.15425,0.2723,7.61918
9.15425,0.271618,7.61617
9.15425,0.270848,7.61488
9.15425,0.270585,7.59437
9.15425,0.269643,7.59289
9.15425,0.270335,7.57397
9.15425,0.270043,7.56563
9.15425,0.271485,7.58521
9.15425,0.272905,7.61026
9.15425,0.271325,7.62823
9.15425,0.268037,7.55038
9.15425,0.271835,7.61351
9.15425,0.270848,7.57849
9.15425,0.271857,7.55197
9.15425,0.268707,7.5666
9.15425,0.272153,7.60821
9.15425,0.271118,7.62214
9.15425,0.269525,7.57385
9.15425,0.271147,7.60223
9.15425,0.271558,7.60994
9.15425,0.269452,7.59739
9.15425,0.26986,7.59265
9.15425,0.269655,7.55957
9.15425,0.270388,7.58373
9.15425,0.270543,7.58853
9.15425,0.27378,7.5909
9.15425,0.27134,7.59664
9.15425,0.27196,7.58948
9.15425,0.268757,7.56269
9.15425,0.271803,7.61679
9.15425,0.26936,7.58289
9.15425,0.271883,7.62109
9.70351,0.285577,7.58217
9.70351,0.287872,7.63382
9.70351,0.288048,7.65158
9.70351,0.28812,7.63805
9.70351,0.286162,7.59078
9.70351,0.28617,7.56929
9.70351,0.285965,7.60513
9.70351,0.284505,7.58587
9.70351,0.2855,7.61425
9.70351,0.286485,7.56566
9.70351,0.285095,7.61489
9.70351,0.287888,7.59756
9.70351,0.287295,7.62495
9.70351,0.286502,7.62656
9.70351,0.286687,7.62727
9.70351,0.286467,7.56783
9.70351,0.286445,7.59807
9.70351,0.28761,7.59867
9.70351,0.286878,7.65283
9.70351,0.282992,7.50421
9.70351,0.28713,7.5768
9.70351,0.285857,7.6088
9.70351,0.28459,7.57395
9.70351,0.285765,7.60666
9.70351,0.286118,7.63271
9.70351,0.286158,7.61328
9.70351,0.285058,7.51964
9.70351,0.285618,7.5815
9.70351,0.286407,7.61072
9.70351,0.285403,7.56745
9.70351,0.28569,7.58848
9.70351,0.285455,7.55751
9.70351,0.285193,7.56897
9.70351,0.287677,7.64748
9.70351,0.284645,7.56416
9.70351,0.285037,7.56663
9.70351,0.284735,7.56847
9.70351,0.288058,7.62753
9.70351,0.285722,7.61586
9.70351,0.286888,7.61566
9.70351,0.284035,7.57226
9.70351,0.286765,7.58956
9.70351,0.287087,7.57962
9.70351,0.286973,7.61752
9.70351,0.289245,7.63312
9.70351,0.286,7.59031
9.70351,0.284027,7.58277
9.70351,0.286195,7.58977
9.70351,0.28763,7.56857
9.70351,0.285838,7.57541
9.70351,0.284552,7.59794
9.70351,0.286152,7.57288
9.70351,0.285228,7.55255
9.70351,0.286718,7.60763
9.70351,0.286575,7.58752
9.70351,0.287755,7.60582
9.70351,0.285558,7.55447
9.70351,0.284878,7.55475
9.70351,0.286602,7.58467
9.70351,0.286907,7.60301
9.70351,0.285675,7.61514
9.70351,0.287067,7.59079
9.70351,0.287473,7.59575
9.70351,0.28485,7.59265
9.70351,0.28542,7.59874
9.70351,0.286332,7.61846
9.70351,0.287552,7.6039
9.70351,0.286708,7.60072
9.70351,0.28688,7.59497
9.70351,0.288237,7.56138
9.70351,0.285282,7.59692
9.70351,0.288477,7.66261
9.70351,0.28489,7.62631
9.70351,0.287177,7.62707
9.70351,0.285923,7.57522
9.70351,0.287928,7.6233
9.70351,0.284985,7.61182
9.70351,0.28559,7.59704
9.70351,0.286787,7.62179
9.70351,0.284228,7.60767
9.70351,0.286282,7.6492
9.70351,0.288382,7.61451
